,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
749,2019-07-13,SS,0,KIA,승리, 10:5,2,6,1,5,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.25,0.329,0.338,0.667,20,0.5,0.21,0.033,before
750,2019-07-14,SS,0,KIA,패배, 7:10,2,6,1,5,4,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0.246,0.327,0.332,0.659,20,1.92,-1.93,-0.308,before
751,2019-07-16,SS,1,NC,패배, 3:2,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.326,0.33,0.656,6,2.48,-0.26,-0.063,before
752,2019-07-17,SS,1,NC,패배, 14:1,2,5,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.245,0.325,0.333,0.658,13,0.24,-0.28,-0.024,before
753,2019-07-18,SS,1,NC,패배, 7:4,2,6,1,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.246,0.327,0.333,0.66,16,0.95,0.65,0.068,before
754,2019-07-26,SS,0,삼성,패배, 8:9,9,6,1,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.245,0.331,0.332,0.663,17,0.96,1.22,0.138,before
755,2019-07-27,SS,0,삼성,패배, 6:7,2,6,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.244,0.329,0.329,0.658,20,0.87,-0.97,-0.038,before
756,2019-07-28,SS,0,삼성,패배, 6:13,9,5,1,4,3,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0.249,0.335,0.337,0.672,13,0.41,1.86,0.109,before
757,2019-07-30,SS,0,KT,패배, 2:3,2,6,1,4,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.253,0.337,0.34,0.677,15,1.56,1.68,0.211,before
758,2019-07-31,SS,0,KT,승리, 5:2,2,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.249,0.332,0.335,0.667,11,1.31,-1.72,-0.17,before
759,2019-08-01,SS,0,KT,승리, 3:1,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.33,0.332,0.662,10,0.96,-0.5,-0.052,before
760,2019-08-03,SS,1,SK,패배, 3:0,7,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.326,0.327,0.653,12,1.05,-0.96,-0.106,before
761,2019-08-04,SS,1,SK,승리, 2:8,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.24,0.321,0.322,0.643,24,0.64,-1.48,-0.072,before
762,2019-08-06,SS,0,두산,패배, 3:8,9,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.319,0.32,0.639,13,0.99,-0.86,-0.076,before
763,2019-08-07,SS,0,두산,승리, 7:5,9,6,1,4,2,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0.24,0.325,0.321,0.646,16,2.6,1.5,0.167,before
764,2019-08-08,SS,0,KIA,패배, 2:5,9,6,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.237,0.324,0.318,0.642,20,0.8,-0.12,-0.013,before
765,2019-08-09,SS,0,KIA,패배, 4:10,9,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.236,0.322,0.315,0.637,10,0.97,-0.52,-0.049,before
766,2019-08-10,SS,0,KT,패배, 4:5,9,6,1,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.235,0.325,0.314,0.639,15,0.94,0.56,0.045,before
767,2019-08-11,SS,0,KT,승리, 6:4,9,6,1,3,3,0,3,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0.243,0.331,0.325,0.656,14,0.75,2.2,0.17,before
768,2019-08-13,SS,1,NC,패배, 10:2,9,6,1,3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.247,0.334,0.332,0.666,17,0.79,0.53,0.059,before
769,2019-08-14,SS,1,NC,승리, 3:9,2,6,1,5,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.247,0.335,0.331,0.666,19,0.66,2.01,0.143,before
770,2019-08-15,SS,0,롯데,패배, 5:11,2,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.331,0.326,0.657,16,0.73,0.04,-0.075,before
771,2019-08-16,SS,0,롯데,승리, 2:1,2,4,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.242,0.331,0.324,0.655,10,0.98,0.12,0.024,before
772,2019-08-17,SS,0,키움,승리, 8:4,2,6,1,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.238,0.326,0.319,0.645,13,0.47,-0.6,0.009,before
773,2019-08-18,SS,0,키움,승리, 5:4,9,6,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.238,0.326,0.318,0.644,10,0.94,-0.53,-0.058,before
774,2019-08-20,SS,1,삼성,패배, 5:0,9,6,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.239,0.326,0.318,0.644,14,0.37,-0.4,-0.024,before
775,2019-08-22,SS,0,SK,패배, 6:8,9,6,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.237,0.325,0.315,0.64,17,1.37,-1.35,-0.099,before
776,2019-08-23,SS,0,SK,패배, 2:6,9,6,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.237,0.324,0.314,0.638,20,1.25,-0.63,-0.001,before
777,2019-08-24,SS,1,두산,패배, 13:3,9,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.322,0.312,0.634,10,0.57,-0.32,-0.028,before
778,2019-08-25,SS,1,두산,패배, 3:2,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.319,0.309,0.628,12,1.8,-0.77,-0.137,before
779,2019-08-28,SS,1,키움,승리, 1:2,8,6,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.233,0.32,0.308,0.628,8,1.4,0.5,0.039,before
780,2019-08-30,SS,0,LG,승리, 1:0,8,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.233,0.32,0.307,0.627,10,1.19,-0.85,-0.088,before
781,2019-08-31,SS,1,KT,패배, 6:1,9,6,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.234,0.322,0.308,0.63,13,1.1,0.35,0.068,before
782,2019-09-01,SS,1,KT,승리, 1:6,9,6,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.232,0.319,0.305,0.624,11,0.63,-1.22,-0.065,before
783,2019-09-03,SS,1,KIA,패배, 6:5,9,6,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.23,0.319,0.303,0.622,12,1.24,-0.04,-0.041,before
784,2019-09-04,SS,1,KIA,패배, 1:0,9,6,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.231,0.319,0.303,0.622,17,1.2,-0.32,-0.023,before
785,2019-09-05,SS,0,NC,승리, 3:0,2,6,1,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.234,0.321,0.306,0.627,17,0.53,0.05,-0.004,before
786,2019-09-06,SS,0,NC,패배, 0:4,2,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.32,0.305,0.625,14,0.87,0.02,0.021,before
787,2019-09-07,SS,1,롯데,승리, 1:5,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.233,0.318,0.302,0.62,8,0.84,-1.65,-0.108,before
788,2019-09-08,SS,1,롯데,패배, 12:0,9,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.316,0.301,0.617,8,1.2,-0.6,-0.064,before
789,2019-09-10,SS,1,LG,패배, 5:2,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.313,0.297,0.61,18,0.84,-0.9,-0.084,before
790,2019-09-11,SS,1,LG,승리, 5:9,8,6,1,5,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.232,0.317,0.299,0.616,14,0.18,1.52,0.0,before
791,2019-09-13,SS,0,삼성,승리, 5:4,9,6,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.232,0.316,0.302,0.618,20,1.44,-0.44,-0.086,before
792,2019-09-14,SS,1,롯데,승리, 2:5,9,6,1,4,4,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.232,0.315,0.301,0.616,14,1.52,0.26,0.1,before
793,2019-09-15,SS,1,롯데,패배, 7:1,9,6,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.233,0.316,0.301,0.617,10,1.34,-1.23,-0.113,before
794,2019-09-16,SS,0,삼성,승리, 11:1,9,6,1,4,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.236,0.32,0.304,0.624,19,0.66,-0.75,-0.008,before
795,2019-09-17,SS,1,키움,승리, 0:1,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.317,0.302,0.619,14,0.63,-0.58,-0.047,before
796,2019-09-20,SS,1,삼성,승리, 3:5,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.315,0.299,0.614,14,1.59,-0.68,-0.121,before
797,2019-09-23,SS,0,LG,승리, 9:1,9,6,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.231,0.315,0.297,0.612,18,0.26,-0.81,-0.015,before
798,2019-09-25,SS,0,NC,승리, 3:2,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.228,0.312,0.294,0.606,13,0.77,-0.91,-0.079,before
799,2019-09-26,SS,0,NC,승리, 4:2,2,6,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.229,0.313,0.294,0.607,14,1.4,1.05,0.059,before
800,2019-09-28,SS,0,두산,패배, 6:7,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.311,0.291,0.602,15,1.6,-1.24,-0.154,before
801,2019-09-29,SS,1,SK,패배, 2:0,9,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.226,0.309,0.29,0.599,7,0.82,-0.26,-0.041,before
802,2019-09-30,SS,1,SK,패배, 6:2,2,6,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0.224,0.307,0.288,0.595,17,1.51,-0.89,-0.105,before
803,2020-05-07,SS,0,SK,승리, 8:4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,before
804,2020-05-08,SS,0,키움,패배, 3:5,7,4,1,3,3,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.667,0.667,1.667,2.334,8,1.19,2.77,0.349,before
805,2020-05-09,SS,0,키움,패배, 3:5,6,5,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.667,0.667,1.167,1.834,16,0.99,0.2,0.06,before
806,2020-05-10,SS,0,키움,패배, 3:6,6,4,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.8,1.3,13,0.66,-0.37,-0.014,before
807,2020-05-12,SS,1,KIA,패배, 2:1,9,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.385,0.615,1.0,10,1.5,-0.93,-0.115,before
808,2020-05-13,SS,1,KIA,패배, 4:3,7,4,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4,0.4,0.6,1.0,6,0.81,-0.16,-0.017,before
809,2020-05-14,SS,1,KIA,승리, 1:4,6,5,1,4,3,0,1,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0.389,0.421,0.611,1.032,18,0.39,1.33,0.076,before
810,2020-05-15,SS,1,롯데,승리, 1:2,6,5,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.364,0.391,0.591,0.982,18,0.83,0.08,0.009,before
811,2020-05-16,SS,1,롯데,패배, 5:1,6,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.346,0.37,0.538,0.908,15,1.29,-0.63,-0.076,before
812,2020-06-24,SS,0,삼성,패배, 2:3,9,5,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.31,0.355,0.483,0.838,13,0.92,-0.73,-0.061,before
813,2020-06-25,SS,0,삼성,승리, 9:2,7,6,1,5,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.333,0.389,0.485,0.874,17,0.35,1.83,0.058,before
814,2020-06-26,SS,1,KT,승리, 4:7,6,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.324,0.375,0.459,0.834,13,0.86,-0.76,0.026,before
815,2020-06-27,SS,1,KT,패배, 7:2,6,5,1,4,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.341,0.386,0.463,0.849,18,0.87,1.1,0.052,before
816,2020-06-28,SS,1,KT,패배, 8:4,2,6,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.318,0.375,0.432,0.807,11,0.93,-0.46,-0.007,before
817,2020-07-01,SS,0,KIA,패배, 3:4,3,6,1,4,4,1,3,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0.354,0.404,0.458,0.862,15,1.11,1.67,0.162,before
818,2020-07-02,SS,0,KIA,패배, 1:7,3,6,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.321,0.368,0.415,0.783,15,1.13,-2.97,-0.215,before
819,2020-07-03,SS,0,두산,패배, 1:2,6,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.316,0.361,0.404,0.765,20,1.03,-0.3,0.0,before
820,2020-07-04,SS,0,두산,승리, 6:2,6,6,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3,0.354,0.383,0.737,19,0.49,-0.41,0.001,before
821,2020-07-05,SS,0,두산,패배, 4:7,6,6,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.297,0.348,0.375,0.723,15,1.36,-0.51,0.003,before
822,2020-07-07,SS,1,롯데,승리, 6:7,6,6,1,6,5,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.29,0.347,0.406,0.753,22,1.55,-1.35,0.693,before
823,2020-07-08,SS,1,롯데,패배, 6:2,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.338,0.394,0.732,10,1.48,-0.01,-0.076,before
824,2020-07-09,SS,1,롯데,패배, 5:3,7,5,1,4,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.28,0.333,0.4,0.733,16,2.71,0.19,-0.038,before
825,2020-07-10,SS,1,SK,승리, 5:6,2,5,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.266,0.326,0.38,0.706,18,0.66,-0.44,-0.041,before
826,2020-07-11,SS,1,SK,패배, 5:3,9,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.322,0.375,0.697,5,1.83,-0.29,-0.047,before
827,2020-07-13,SS,1,SK,승리, 2:4,6,5,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.319,0.369,0.688,14,0.66,0.2,0.029,before
828,2020-07-14,SS,0,KT,패배, 2:7,6,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.312,0.36,0.672,9,1.11,-0.74,-0.053,before
829,2020-07-15,SS,0,KT,승리, 7:3,8,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.309,0.356,0.665,6,0.09,-0.41,-0.002,before
830,2020-07-16,SS,0,KT,패배, 1:4,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.244,0.299,0.344,0.643,15,0.87,-0.75,-0.062,before
831,2020-07-17,SS,0,LG,패배, 0:8,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.242,0.296,0.341,0.637,7,0.09,-1.07,-0.003,before
832,2020-07-18,SS,0,LG,패배, 1:3,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.287,0.33,0.617,10,1.13,-0.56,-0.068,before
833,2020-07-19,SS,0,LG,패배, 2:6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.287,0.33,0.617,0,,,,before
834,2020-07-22,SS,1,KIA,패배, 2:1,9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.284,0.326,0.61,2,1.41,-0.18,-0.035,before
835,2020-07-24,SS,1,SK,패배, 7:4,6,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.224,0.276,0.316,0.592,19,1.08,-0.91,-0.071,before
836,2020-07-26,SS,1,SK,패배, 7:4,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.222,0.274,0.313,0.587,4,4.59,-1.86,-0.206,before
837,2020-07-27,SS,1,SK,패배, 5:5,7,5,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.228,0.278,0.317,0.595,9,1.9,-0.31,-0.068,before
838,2020-07-29,SS,0,삼성,승리, 12:7,5,5,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.265,0.302,0.567,19,0.76,0.07,-0.004,before
839,2020-07-30,SS,0,삼성,패배, 1:2,7,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.261,0.296,0.557,6,1.32,-0.24,-0.067,before
840,2020-07-31,SS,0,LG,승리, 2:1,9,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.213,0.267,0.296,0.563,5,0.29,0.28,0.006,before
841,2020-08-01,SS,0,LG,패배, 6:9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.267,0.296,0.563,0,,,,before
842,2020-08-05,SS,1,NC,승리, 5:8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.267,0.296,0.563,0,,,,before
843,2020-08-11,SS,0,키움,승리, 7:5,6,5,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.22,0.274,0.303,0.577,4,2.88,0.08,0.026,before
844,2020-08-12,SS,0,키움,패배, 2:3,9,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.269,0.297,0.566,10,1.29,-0.3,-0.065,before
845,2020-08-14,SS,1,삼성,패배, 10:1,7,6,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.221,0.279,0.301,0.58,14,0.16,0.13,0.012,before
846,2020-08-16,SS,1,삼성,승리, 2:3,7,6,1,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.224,0.28,0.31,0.59,7,0.9,0.73,0.09,before
847,2020-08-18,SS,0,SK,패배, 3:9,8,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.278,0.308,0.586,6,0.51,-0.68,-0.015,before
848,2020-08-19,SS,0,SK,패배, 6:26,9,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.283,0.308,0.591,4,0.01,0.49,0.0,before
849,2020-08-20,SS,1,KT,패배, 3:0,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.277,0.3,0.577,6,1.18,-0.65,-0.096,before
850,2020-08-21,SS,1,KT,승리, 1:5,7,6,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.218,0.276,0.298,0.574,12,0.6,-0.66,-0.039,before
851,2020-08-23,SS,0,LG,승리, 4:3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.276,0.298,0.574,0,,,,before
852,2020-08-24,SS,0,LG,승리, 6:3,2,4,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.281,0.304,0.585,1,0.18,0.49,0.005,before
853,2020-08-25,SS,0,NC,패배, 3:11,5,6,0,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.23,0.292,0.31,0.602,9,0.01,0.41,0.001,before
854,2020-08-26,SS,0,NC,패배, 5:9,7,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.286,0.302,0.588,8,0.38,-0.8,-0.03,before
855,2020-08-27,SS,1,삼성,승리, 0:7,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.284,0.3,0.584,2,0.01,-0.24,0.0,before
856,2020-08-29,SS,0,롯데,패배, 7:9,9,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.282,0.298,0.58,2,0.51,-0.12,-0.014,before
857,2020-08-30,SS,0,롯데,패배, 2:6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.282,0.298,0.58,0,,,,before
858,2020-09-03,SS,1,키움,패배, 6:5,9,4,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.218,0.283,0.293,0.576,13,1.4,-0.45,-0.057,before
859,2020-09-04,SS,1,키움,승리, 1:7,8,4,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.216,0.286,0.291,0.577,10,0.2,0.4,0.012,before
860,2020-09-06,SS,1,KIA,패배, 8:4,5,6,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.221,0.289,0.294,0.583,7,0.35,0.44,0.025,before
861,2020-09-08,SS,0,삼성,승리, 4:2,9,4,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.223,0.289,0.295,0.584,15,1.68,-0.39,0.0,before
862,2020-09-09,SS,0,삼성,승리, 7:0,5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.285,0.29,0.575,2,0.01,-0.29,0.0,before
863,2020-09-09,SS,0,삼성,패배, 4:4,2,4,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.287,0.292,0.579,18,1.81,-0.68,-0.203,before
864,2020-09-10,SS,1,SK,패배, 5:1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.285,0.29,0.575,0,,,,before
865,2020-09-11,SS,1,SK,패배, 4:3,2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.218,0.281,0.286,0.567,8,2.74,-1.17,-0.19,before
866,2020-09-12,SS,0,KT,패배, 2:5,5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.28,0.284,0.564,5,0.51,-0.12,-0.014,before
867,2020-09-13,SS,0,KT,패배, 4:5,8,6,1,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.219,0.28,0.285,0.565,10,1.63,0.07,0.037,before
868,2020-09-15,SS,1,LG,승리, 5:6,7,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.219,0.289,0.285,0.574,6,1.85,0.56,0.094,before
869,2020-09-16,SS,1,LG,패배, 11:5,5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.287,0.283,0.57,5,0.08,-0.29,-0.002,before
870,2020-09-18,SS,0,키움,승리, 2:0,9,6,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.216,0.29,0.281,0.571,4,1.44,-0.51,-0.049,before
871,2020-09-19,SS,0,KIA,패배, 0:8,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.288,0.279,0.567,3,0.0,-0.18,0.0,before
872,2020-09-20,SS,0,KIA,승리, 11:3,5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.287,0.277,0.564,2,0.0,-0.12,0.0,before
873,2020-09-22,SS,1,두산,승리, 1:5,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.285,0.276,0.561,4,0.37,-0.45,-0.01,before
874,2020-09-23,SS,1,두산,승리, 5:6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.212,0.285,0.276,0.561,1,0.36,-0.2,-0.003,before
875,2020-09-24,SS,1,롯데,승리, 4:7,8,4,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.217,0.289,0.28,0.569,1,2.68,0.67,0.091,before
876,2020-09-25,SS,1,롯데,승리, 5:6,9,4,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22,0.291,0.283,0.574,7,1.91,-0.12,-0.04,before
877,2020-09-26,SS,1,NC,패배, 13:1,9,5,1,4,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.227,0.296,0.288,0.584,16,0.23,-0.38,0.007,before
878,2020-10-01,SS,1,두산,승리, 4:12,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.294,0.287,0.581,3,0.01,-0.12,0.0,before
879,2020-10-04,SS,0,롯데,패배, 5:14,9,6,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.23,0.298,0.291,0.589,2,0.0,1.0,0.0,before
880,2020-10-06,SS,0,KIA,승리, 3:2,6,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.23,0.302,0.291,0.593,4,1.19,0.49,0.033,before
881,2020-10-07,SS,0,KIA,패배, 4:6,8,4,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.231,0.301,0.29,0.591,17,1.43,-0.45,-0.072,before
882,2020-10-07,SS,0,KIA,승리, 5:0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.301,0.29,0.591,0,,,,before
883,2020-10-09,SS,1,키움,승리, 6:7,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.299,0.288,0.587,5,0.4,-0.18,-0.01,before
884,2020-10-13,SS,0,두산,패배, 0:5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.299,0.288,0.587,0,,,,before
885,2020-10-14,SS,0,두산,패배, 1:2,9,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.23,0.298,0.287,0.585,25,3.2,-0.84,-0.181,before
886,2020-10-16,SS,1,삼성,패배, 6:2,8,4,1,4,4,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0.242,0.308,0.298,0.606,23,1.13,0.19,-0.007,before
