,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
568,2021-10-01,SS,1,키움,승리, 0:6,4,5,1,4,3,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.269,0.388,0.333,0.721,9,0.69,2.0,0.076,before
569,2021-10-02,SS,1,한화,패배, 4:4,4,5,1,5,5,1,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.272,0.388,0.335,0.723,21,1.37,0.65,0.016,before
570,2021-10-03,SS,1,한화,승리, 6:9,6,5,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.268,0.386,0.33,0.716,18,1.41,-0.23,-0.007,before
571,2021-10-06,SS,0,롯데,승리, 4:2,4,5,1,5,3,1,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0.274,0.394,0.335,0.729,16,0.99,1.84,0.137,before
572,2021-10-07,SS,1,LG,패배, 8:1,5,5,1,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.274,0.392,0.338,0.73,10,0.25,0.24,-0.023,before
573,2021-10-08,SS,1,LG,패배, 2:2,5,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.386,0.332,0.718,11,1.5,-1.28,-0.145,before
574,2021-10-09,SS,0,한화,승리, 6:4,5,5,1,5,4,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.273,0.39,0.335,0.725,26,0.54,0.55,0.037,before
575,2021-10-10,SS,0,한화,승리, 3:1,4,5,1,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.277,0.391,0.338,0.729,11,1.05,0.45,0.089,before
576,2021-10-10,SS,0,한화,승리, 5:0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.391,0.338,0.729,0,,,,before
577,2021-10-12,SS,1,삼성,패배, 2:1,5,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.385,0.332,0.717,14,1.76,-0.9,-0.191,before
578,2021-10-13,SS,1,삼성,패배, 5:3,5,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.271,0.383,0.33,0.713,20,1.4,-0.12,-0.022,before
579,2021-10-14,SS,1,삼성,승리, 2:5,5,5,1,4,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.276,0.385,0.333,0.718,14,0.59,0.59,0.029,before
580,2021-10-15,SS,0,KT,패배, 7:7,5,5,1,5,4,2,3,1,0,0,4,2,0,0,1,0,0,1,0,0,0,0.284,0.393,0.345,0.738,22,1.47,2.8,0.345,before
581,2021-10-16,SS,0,두산,승리, 6:4,5,5,1,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.284,0.394,0.345,0.739,16,0.74,0.31,0.032,before
582,2021-10-17,SS,0,두산,패배, 3:3,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.393,0.343,0.736,1,5.19,-0.64,-0.185,before
583,2021-10-17,SS,0,두산,패배, 2:5,5,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.387,0.338,0.725,13,1.63,-1.4,-0.145,before
584,2021-10-19,SS,1,SSG,승리, 4:5,5,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.385,0.336,0.721,14,0.84,-0.32,-0.032,before
585,2021-10-20,SS,1,KT,승리, 0:3,5,5,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.275,0.384,0.332,0.716,15,0.62,0.09,0.032,before
586,2021-10-21,SS,1,한화,패배, 13:2,5,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.273,0.384,0.331,0.715,6,0.88,0.17,0.032,before
587,2021-10-22,SS,0,NC,승리, 5:3,5,5,1,5,4,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.273,0.385,0.329,0.714,20,1.19,0.07,0.063,before
588,2021-10-23,SS,0,NC,패배, 2:5,3,3,1,4,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.277,0.386,0.332,0.718,9,1.35,1.11,0.153,before
589,2021-10-24,SS,0,NC,패배, 1:4,3,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.276,0.384,0.331,0.715,14,1.33,0.3,0.066,before
590,2021-10-27,SS,0,롯데,승리, 3:2,3,5,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.275,0.381,0.328,0.709,21,1.05,-1.49,-0.097,before
591,2021-10-28,SS,0,롯데,승리, 5:3,3,5,1,4,2,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.277,0.386,0.33,0.716,18,1.25,1.35,0.112,before
592,2021-10-29,SS,1,두산,패배, 11:5,3,5,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0.279,0.386,0.331,0.717,20,1.33,-1.61,-0.146,before
593,2021-10-30,SS,1,키움,패배, 6:1,3,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.278,0.385,0.33,0.715,18,0.72,-0.14,-0.01,before
594,2022-04-03,SS,1,LG,패배, 3:2,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,10.83,-0.94,-0.272,before
595,2022-04-05,SS,1,한화,승리, 3:4,7,3,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,3,4.2,1.07,0.321,before
596,2022-04-06,SS,1,한화,승리, 4:7,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,3,0.27,-0.34,-0.007,before
597,2022-04-07,SS,1,한화,승리, 2:6,1,5,0,5,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.429,0.5,0.429,0.929,24,1.32,1.47,0.18,before
598,2022-04-08,SS,0,SSG,패배, 0:3,7,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.333,0.455,0.333,0.788,14,0.85,-0.26,-0.036,before
599,2022-04-09,SS,0,SSG,패배, 5:9,8,11,0,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.4,0.5,0.7,1.2,3,0.02,1.78,0.001,before
600,2022-04-10,SS,0,SSG,패배, 2:11,9,5,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.417,0.5,0.667,1.167,7,0.01,0.03,0.0,before
601,2022-04-12,SS,1,롯데,승리, 5:6,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.385,0.467,0.615,1.082,3,0.8,-0.31,-0.023,before
602,2022-04-14,SS,1,롯데,패배, 3:2,8,5,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.313,0.421,0.5,0.921,21,1.78,-0.15,-0.101,before
603,2022-04-16,SS,0,NC,승리, 14:0,4,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.381,0.444,0.825,10,0.01,-0.67,0.0,before
604,2022-04-17,SS,0,NC,승리, 4:3,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.364,0.421,0.785,3,0.66,-0.25,-0.017,before
605,2022-04-19,SS,1,두산,승리, 3:6,1,5,0,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.333,0.417,0.476,0.893,9,1.12,0.57,0.081,before
606,2022-04-20,SS,1,두산,패배, 4:3,1,5,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.346,0.414,0.462,0.876,20,1.56,0.31,0.068,before
607,2022-04-21,SS,1,두산,패배, 2:1,1,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.364,0.4,0.764,10,1.79,-0.97,-0.169,before
608,2022-04-22,SS,0,키움,승리, 5:4,9,3,1,4,4,1,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.324,0.378,0.441,0.819,13,0.68,0.4,0.036,before
609,2022-04-23,SS,0,키움,패배, 1:3,9,5,1,3,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.324,0.375,0.459,0.834,12,1.57,0.53,0.04,before
610,2022-04-24,SS,0,키움,승리, 14:2,1,5,1,6,6,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.326,0.37,0.442,0.812,19,0.4,1.79,0.064,before
611,2022-04-26,SS,0,KT,승리, 10:5,1,3,1,5,5,1,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0.354,0.392,0.458,0.85,17,1.17,1.67,0.048,before
612,2022-04-27,SS,0,KT,패배, 1:3,1,5,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.321,0.357,0.415,0.772,14,1.42,-1.34,-0.181,before
613,2022-04-28,SS,0,KT,패배, 3:5,7,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.351,0.407,0.758,6,1.5,-0.25,-0.038,before
614,2022-04-29,SS,1,삼성,패배, 4:3,1,3,1,5,4,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.328,0.371,0.414,0.785,17,1.02,0.56,0.02,before
615,2022-04-30,SS,1,삼성,패배, 5:4,1,5,1,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.339,0.379,0.419,0.798,18,1.03,0.2,0.025,before
616,2022-05-01,SS,1,삼성,패배, 6:3,1,3,1,5,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.343,0.38,0.418,0.798,19,0.62,0.04,0.004,before
617,2022-05-03,SS,1,키움,패배, 7:1,9,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.378,0.406,0.784,13,0.56,-0.14,-0.021,before
618,2022-05-04,SS,1,키움,승리, 3:4,6,11,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.333,0.387,0.406,0.793,6,6.39,-0.94,0.342,before
619,2022-05-05,SS,1,키움,승리, 1:10,1,3,1,5,2,2,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0.352,0.425,0.423,0.848,25,0.97,2.41,0.184,before
620,2022-05-06,SS,0,한화,승리, 13:2,1,5,1,4,4,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.347,0.417,0.427,0.844,18,0.41,-0.16,-0.024,before
621,2022-05-07,SS,0,한화,승리, 5:4,1,5,1,4,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1,1,0.346,0.409,0.462,0.871,21,0.82,0.41,0.07,before
622,2022-05-08,SS,0,한화,승리, 7:6,1,5,1,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.329,0.398,0.439,0.837,25,0.73,-2.36,-0.142,before
623,2022-05-10,SS,1,KT,승리, 0:1,1,3,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.329,0.402,0.435,0.837,15,1.28,0.42,0.054,before
624,2022-05-11,SS,1,KT,패배, 10:5,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0.398,0.43,0.828,4,0.83,-0.25,-0.021,before
625,2022-05-14,SS,0,LG,패배, 3:5,9,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.382,0.411,0.793,13,1.24,-0.93,-0.123,before
626,2022-05-15,SS,0,LG,패배, 3:6,1,5,1,5,4,1,1,0,0,0,1,0,1,0,1,0,0,2,1,0,0,0.309,0.383,0.404,0.787,22,0.84,0.5,0.076,before
627,2022-05-17,SS,0,롯데,승리, 4:3,1,3,1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.306,0.384,0.398,0.782,19,1.86,0.7,0.223,before
628,2022-05-18,SS,0,롯데,승리, 15:7,8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.306,0.389,0.398,0.787,1,0.16,0.47,0.002,before
629,2022-05-19,SS,0,롯데,승리, 4:2,7,3,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.304,0.385,0.392,0.777,14,1.15,0.28,-0.003,before
630,2022-05-20,SS,1,NC,승리, 3:5,1,3,1,4,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.311,0.388,0.396,0.784,11,1.12,0.76,0.078,before
631,2022-05-21,SS,1,NC,패배, 7:4,1,5,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.315,0.389,0.396,0.785,23,1.03,-0.75,-0.074,before
632,2022-05-22,SS,1,NC,승리, 6:8,1,5,1,4,3,2,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.325,0.4,0.412,0.812,21,0.29,1.33,0.056,before
633,2022-05-24,SS,0,삼성,승리, 4:3,1,5,1,4,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.325,0.403,0.419,0.822,17,1.17,0.65,0.107,before
634,2022-05-25,SS,0,삼성,승리, 11:5,1,3,1,6,5,0,2,2,0,0,4,4,0,0,1,0,0,0,0,0,0,0.328,0.407,0.434,0.841,28,0.77,5.35,0.275,before
635,2022-05-26,SS,0,삼성,승리, 9:7,1,5,1,6,5,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.323,0.404,0.425,0.829,24,0.89,-0.17,-0.037,before
636,2022-05-27,SS,1,SSG,패배, 8:1,1,5,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.313,0.397,0.412,0.809,15,0.75,-0.72,-0.048,before
637,2022-05-28,SS,1,SSG,승리, 3:9,1,5,1,5,4,2,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0.326,0.41,0.422,0.832,17,0.54,1.82,0.124,before
638,2022-05-29,SS,1,SSG,패배, 9:7,1,5,1,1,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0.331,0.414,0.434,0.848,4,1.5,0.75,0.095,before
639,2022-06-01,SS,0,두산,승리, 7:3,1,5,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.321,0.407,0.421,0.828,21,0.45,-0.44,0.0,before
640,2022-06-05,SS,0,KT,패배, 2:2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.407,0.421,0.828,0,,,,before
641,2022-06-08,SS,1,LG,패배, 11:7,1,5,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.31,0.395,0.407,0.802,20,0.57,-1.1,-0.073,before
642,2022-06-09,SS,1,LG,승리, 1:5,9,3,1,3,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.313,0.4,0.415,0.815,11,0.3,0.87,0.038,before
643,2022-06-10,SS,1,키움,패배, 10:6,9,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.397,0.411,0.808,18,1.49,-0.13,0.015,before
644,2022-06-11,SS,1,키움,승리, 2:5,9,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.303,0.388,0.4,0.788,16,0.77,-1.42,-0.084,before
645,2022-06-12,SS,1,키움,패배, 10:8,9,5,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.296,0.383,0.39,0.773,13,1.49,-1.27,-0.234,before
646,2022-06-15,SS,0,NC,패배, 2:7,1,5,1,5,4,1,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.307,0.394,0.399,0.793,19,0.48,0.56,0.057,before
647,2022-06-16,SS,0,NC,승리, 4:2,1,5,1,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.305,0.394,0.395,0.789,23,1.2,-0.41,-0.081,before
648,2022-06-17,SS,1,삼성,승리, 3:5,1,3,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.3,0.391,0.388,0.779,14,0.87,-0.45,-0.037,before
649,2022-06-18,SS,1,삼성,패배, 6:2,1,5,1,5,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.293,0.386,0.379,0.765,26,0.81,-0.62,-0.057,before
650,2022-06-19,SS,1,삼성,패배, 7:3,1,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.292,0.383,0.376,0.759,21,0.87,-0.44,-0.027,before
651,2022-06-22,SS,1,롯데,패배, 7:5,9,3,1,5,3,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0.293,0.384,0.376,0.76,24,2.12,-0.24,-0.113,before
652,2022-06-23,SS,1,롯데,승리, 4:7,7,3,1,4,4,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.292,0.381,0.378,0.759,17,0.83,1.0,0.026,before
653,2022-06-24,SS,0,두산,승리, 4:3,9,5,1,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.293,0.384,0.378,0.762,14,0.81,-0.04,-0.007,before
654,2022-06-25,SS,0,두산,승리, 8:6,9,5,1,5,3,1,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0.288,0.384,0.372,0.756,24,1.65,-0.58,-0.073,before
655,2022-06-26,SS,0,두산,패배, 4:8,2,5,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.282,0.38,0.364,0.744,23,0.92,-1.29,-0.101,before
656,2022-06-28,SS,0,키움,패배, 2:5,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.375,0.359,0.734,8,1.2,-0.6,-0.068,before
657,2022-06-29,SS,0,키움,패배, 0:1,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.37,0.353,0.723,12,1.62,-0.88,-0.115,before
658,2022-06-30,SS,0,키움,패배, 4:5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.274,0.37,0.353,0.723,2,1.39,-0.21,-0.013,before
659,2022-07-01,SS,0,SSG,패배, 6:7,9,3,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,0.368,0.348,0.716,12,1.43,0.87,0.083,before
660,2022-07-02,SS,0,SSG,패배, 1:2,9,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.266,0.364,0.343,0.707,14,1.76,-0.87,-0.15,before
661,2022-07-10,SS,1,한화,승리, 3:6,6,3,1,4,3,1,1,0,1,0,3,3,0,0,0,1,0,1,0,0,0,0.267,0.366,0.352,0.718,18,1.22,2.88,0.31,before
662,2022-07-12,SS,0,LG,승리, 7:1,1,5,1,5,3,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.263,0.367,0.347,0.714,30,0.45,0.06,-0.032,before
663,2022-07-14,SS,0,LG,패배, 2:6,7,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.263,0.365,0.346,0.711,19,0.79,-0.9,-0.039,before
664,2022-07-23,SS,0,롯데,승리, 9:3,7,3,1,5,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.266,0.365,0.347,0.712,15,0.75,0.54,-0.003,before
665,2022-07-24,SS,0,롯데,승리, 23:0,7,5,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.265,0.364,0.345,0.709,9,0.7,-0.25,-0.068,before
666,2022-07-26,SS,1,NC,패배, 9:1,7,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.266,0.363,0.345,0.708,9,0.97,-0.17,-0.007,before
667,2022-07-27,SS,1,NC,승리, 5:9,7,5,1,4,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.267,0.365,0.349,0.714,13,0.6,-0.14,0.001,before
668,2022-07-28,SS,1,NC,패배, 6:2,9,5,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.269,0.366,0.35,0.716,5,0.99,0.15,0.057,before
669,2022-07-29,SS,1,SSG,승리, 2:11,7,5,1,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.265,0.363,0.345,0.708,19,0.23,-0.55,-0.024,before
670,2022-07-30,SS,1,SSG,패배, 7:5,7,5,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.264,0.362,0.343,0.705,18,1.29,0.22,0.028,before
671,2022-07-31,SS,1,SSG,패배, 3:2,7,5,1,4,3,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.269,0.367,0.347,0.714,11,1.33,0.72,0.131,before
672,2022-08-02,SS,0,한화,패배, 4:5,8,5,1,4,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.273,0.369,0.349,0.718,14,1.22,1.17,0.107,before
673,2022-08-03,SS,0,한화,승리, 6:3,9,5,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.269,0.366,0.344,0.71,10,1.78,-1.42,-0.232,before
674,2022-08-04,SS,0,한화,패배, 1:4,9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.365,0.343,0.708,6,1.78,-0.61,-0.055,before
675,2022-08-05,SS,1,두산,패배, 5:3,8,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.364,0.341,0.705,1,1.19,-0.17,-0.03,before
676,2022-08-07,SS,1,두산,승리, 4:5,9,5,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.268,0.367,0.342,0.709,14,0.71,0.15,0.012,before
677,2022-08-10,SS,0,삼성,패배, 2:3,9,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.265,0.363,0.338,0.701,9,2.13,-1.38,-0.18,before
678,2022-08-12,SS,0,삼성,패배, 6:7,9,5,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.357,0.332,0.689,15,1.34,-1.32,-0.182,before
679,2022-08-13,SS,1,롯데,승리, 0:9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.357,0.332,0.689,0,,,,before
680,2022-08-14,SS,1,롯데,패배, 5:1,7,3,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.357,0.332,0.689,15,0.78,-0.23,-0.034,before
681,2022-08-17,SS,1,SSG,승리, 3:4,9,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.259,0.355,0.33,0.685,11,1.13,-0.84,-0.046,before
682,2022-08-18,SS,1,NC,패배, 14:8,9,5,1,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.259,0.353,0.328,0.681,13,1.13,-1.15,-0.129,before
683,2022-08-19,SS,1,NC,승리, 9:12,9,5,1,5,2,3,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.261,0.36,0.33,0.69,29,1.49,0.94,0.129,before
684,2022-08-20,SS,0,KT,승리, 5:2,9,5,1,4,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.262,0.362,0.33,0.692,20,0.66,0.78,0.107,before
685,2022-08-21,SS,0,KT,패배, 3:11,9,5,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.266,0.365,0.333,0.698,16,0.79,0.27,0.033,before
686,2022-08-23,SS,0,키움,승리, 12:3,9,5,1,5,5,2,3,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0.272,0.368,0.338,0.706,22,0.27,1.67,-0.003,before
687,2022-08-24,SS,0,키움,패배, 10:11,9,5,1,5,5,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.271,0.366,0.336,0.702,20,1.61,-0.44,0.09,before
688,2022-08-25,SS,0,LG,승리, 1:0,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.363,0.332,0.695,10,0.71,-0.51,-0.054,before
689,2022-08-26,SS,0,LG,패배, 1:3,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.359,0.329,0.688,14,0.59,-0.35,-0.045,before
690,2022-08-27,SS,1,두산,패배, 2:1,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.356,0.326,0.682,13,1.7,-0.81,-0.135,before
691,2022-08-28,SS,1,두산,승리, 6:11,9,5,1,4,4,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0.266,0.358,0.334,0.692,19,1.63,1.87,0.343,before
692,2022-08-31,SS,0,한화,승리, 4:3,8,5,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.266,0.36,0.334,0.694,22,0.68,0.24,0.016,before
693,2022-09-01,SS,1,삼성,패배, 4:1,9,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.263,0.356,0.33,0.686,13,0.84,-0.8,-0.088,before
694,2022-09-02,SS,1,삼성,승리, 3:8,9,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.263,0.354,0.329,0.683,15,0.54,-0.68,-0.031,before
695,2022-09-03,SS,1,KT,패배, 5:1,8,5,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.263,0.353,0.331,0.684,16,0.48,0.2,0.03,before
696,2022-09-06,SS,0,롯데,패배, 3:6,9,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.349,0.327,0.676,11,1.17,-1.11,-0.125,before
697,2022-09-07,SS,0,롯데,승리, 12:6,9,5,1,4,4,1,1,0,1,0,3,3,0,1,0,0,0,1,0,0,0,0.259,0.348,0.332,0.68,14,0.71,2.43,0.009,before
698,2022-09-08,SS,0,SSG,승리, 9:4,9,5,1,4,4,0,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0.262,0.35,0.334,0.684,18,0.57,0.19,0.035,before
699,2022-09-09,SS,0,SSG,승리, 16:9,9,5,1,5,5,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.264,0.351,0.335,0.686,18,0.43,1.17,0.013,before
700,2022-09-10,SS,0,두산,승리, 3:0,9,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.264,0.35,0.334,0.684,16,0.4,-0.31,-0.031,before
701,2022-09-11,SS,0,두산,패배, 3:6,8,5,1,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.264,0.349,0.336,0.685,13,0.79,0.24,0.03,before
702,2022-09-13,SS,1,키움,패배, 4:1,9,5,1,3,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.264,0.348,0.339,0.687,8,1.7,0.42,0.014,before
703,2022-09-14,SS,1,키움,패배, 2:0,8,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.263,0.347,0.337,0.684,12,1.1,-0.46,-0.052,before
704,2022-09-15,SS,1,한화,패배, 2:1,8,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.261,0.347,0.335,0.682,13,1.2,-0.17,-0.004,before
705,2022-09-16,SS,1,한화,패배, 7:6,7,3,1,6,6,0,3,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0.265,0.349,0.341,0.69,18,2.3,2.26,0.538,before
